3.7684400000	88.9617587637
3.7694400000	88.9502397842
3.7704400000	88.9414950509
3.7714400000	88.9443991898
3.7724400000	88.9333102795
3.7734400000	88.9261407472
3.7744400000	88.9244534195
3.7754400000	88.9235846958
3.7764400000	88.9268329053
3.7774400000	88.9312695979
3.7784400000	88.9374331139
3.7794400000	88.9480661722
3.7804400000	88.9560726569
3.7814400000	88.9543690012
3.7824400000	88.9655938403
3.7834400000	88.9676657459
3.7844400000	88.9598381946
3.7854400000	88.9481820381
3.7864400000	88.9420970833
3.7874400000	88.9316124635
3.7884400000	88.9282549650
3.7894400000	88.9322491169
3.7904400000	88.9468186592
3.7914400000	88.9516632160
3.7924400000	88.9497687343
3.7934400000	88.9570744675
3.7944400000	88.9586503298
3.7954400000	88.9584757586
3.7964400000	88.9531093873
3.7974400000	88.9437476324
3.7984400000	88.9323476431
3.7994400000	88.9296979112
3.8004400000	88.9285045981
3.8014400000	88.9420677851
3.8024400000	88.9483022994
3.8034400000	88.9507273313
3.8044400000	88.9574373357
3.8054400000	88.9560513259
3.8064400000	88.9445136870
3.8074400000	88.9511594892
3.8084400000	88.9524863328
3.8094400000	88.9426206237
3.8104400000	88.9435953861
3.8114400000	88.9518411196
3.8124400000	88.9513525124
3.8134400000	88.9405873513
3.8144400000	88.9424181086
3.8154400000	88.9428683693
3.8164400000	88.9338104589
3.8174400000	88.9323018863
3.8184400000	88.9398112210
3.8194400000	88.9389257917
3.8204400000	88.9414842230
3.8214400000	88.9436108268
3.8224400000	88.9480336933
3.8234400000	88.9475898513
3.8244400000	88.9483665040
3.8254400000	88.9383222906
3.8264400000	88.9391513765
3.8274400000	88.9336322477
3.8284400000	88.9385690604
3.8294400000	88.9454655241
3.8304400000	88.9481694446
3.8314400000	88.9422733489
3.8324400000	88.9441494832
3.8334400000	88.9459657905
3.8344400000	88.9468175917
3.8354400000	88.9577262031
3.8364400000	88.9557147337
3.8374400000	88.9449800175
3.8384400000	88.9374966589
3.8394400000	88.9354043977
3.8404400000	88.9244446889
3.8414400000	88.9284279833
3.8424400000	88.9305108027
3.8434400000	88.9343009661
3.8444400000	88.9272476544
3.8454400000	88.9234397893
3.8464400000	88.9249436497
3.8474400000	88.9299930897
3.8484400000	88.9347619114
3.8494400000	88.9485778017
3.8504400000	88.9536291022
3.8514400000	88.9473550565
3.8524400000	88.9508000848
3.8534400000	88.9529333386
3.8544400000	88.9383382055
3.8554400000	88.9367342216
3.8564400000	88.9406342610
3.8574400000	88.9328300912
3.8584400000	88.9219249351
3.8594400000	88.9164014056
3.8604400000	88.9184364037
3.8614400000	88.9241627446
3.8624400000	88.9341651724
3.8634400000	88.9320889701
3.8644400000	88.9372665561
3.8654400000	88.9381934748
3.8664400000	88.9277940378
3.8674400000	88.9127464352
3.8684400000	88.9095192447
3.8694400000	88.9102026800
3.8704400000	88.9029709722
3.8714400000	88.9124363348
3.8724400000	88.9261586846
3.8734400000	88.9352104119
3.8744400000	88.9362842815
3.8754400000	88.9412971239
3.8764400000	88.9433233798
3.8774400000	88.9479427423
3.8784400000	88.9464118646
3.8794400000	88.9534506111
3.8804400000	88.9563904963
3.8814400000	88.9561312314
3.8824400000	88.9577914501
3.8834400000	88.9522660591
3.8844400000	88.9468776522
3.8854400000	88.9527521197
3.8864400000	88.9510288903
3.8874400000	88.9316687162
3.8884400000	88.9380207992
3.8894400000	88.9416983464
3.8904400000	88.9276731678
3.8914400000	88.9232902232
3.8924400000	88.9367874683
3.8934400000	88.9313847594
3.8944400000	88.9243599720
3.8954400000	88.9326538425
3.8964400000	88.9373225615
3.8974400000	88.9308860449
3.8984400000	88.9299844908
3.8994400000	88.9301559799
3.9004400000	88.9293692395
3.9014400000	88.9304012175
3.9024400000	88.9392326407
3.9034400000	88.9519484612
3.9044400000	88.9654499632
3.9054400000	88.9675620349
3.9064400000	88.9640243982
3.9074400000	88.9619209507
3.9084400000	88.9557614444
3.9094400000	88.9467228179
3.9104400000	88.9411127309
3.9114400000	88.9329768672
3.9124400000	88.9249808070
3.9134400000	88.9162645795
3.9144400000	88.9114204630
3.9154400000	88.9155590954
3.9164400000	88.9255403144
3.9174400000	88.9252018971
3.9184400000	88.9320824026
3.9194400000	88.9345449317
3.9204400000	88.9364307201
3.9214400000	88.9281121593
3.9224400000	88.9268605883
3.9234400000	88.9288566977
3.9244400000	88.9314823348
3.9254400000	88.9309386947
3.9264400000	88.9398212744
3.9274400000	88.9486423200
3.9284400000	88.9492740747
3.9294400000	88.9477918918
3.9304400000	88.9466337279
3.9314400000	88.9414079631
3.9324400000	88.9462065131
3.9334400000	88.9523844565
3.9344400000	88.9503716130
3.9354400000	88.9471455200
3.9364400000	88.9440428463
3.9374400000	88.9330365655
3.9384400000	88.9232901475
3.9394400000	88.9211963412
3.9404400000	88.9275137161
3.9414400000	88.9478914451
3.9424400000	88.9589523868
3.9434400000	88.9700810518
3.9444400000	88.9708934384
3.9454400000	88.9608569344
3.9464400000	88.9445282091
3.9474400000	88.9452619639
3.9484400000	88.9432793834
3.9494400000	88.9510669922
3.9504400000	88.9491284925
3.9514400000	88.9465344816
3.9524400000	88.9437569317
3.9534400000	88.9409493889
3.9544400000	88.9434739659
3.9554400000	88.9556192587
3.9564400000	88.9596500307
3.9574400000	88.9546610467
3.9584400000	88.9451636337
3.9594400000	88.9339726162
3.9604400000	88.9218273774
3.9614400000	88.9156269511
3.9624400000	88.9140365758
3.9634400000	88.9187489751
3.9644400000	88.9238321918
3.9654400000	88.9362668214
3.9664400000	88.9454880217
3.9674400000	88.9356478653
3.9684400000	88.9366301908
3.9694400000	88.9397811448
3.9704400000	88.9334221757
3.9714400000	88.9352780232
3.9724400000	88.9472079557
3.9734400000	88.9454766905
3.9744400000	88.9475050969
3.9754400000	88.9583314900
3.9764400000	88.9496717318
3.9774400000	88.9395617999
3.9784400000	88.9424108616
3.9794400000	88.9370917077
3.9804400000	88.9214115769
3.9814400000	88.9306818831
3.9824400000	88.9501162177
3.9834400000	88.9488121975
3.9844400000	88.9459095678
3.9854400000	88.9544862687
3.9864400000	88.9533706600
3.9874400000	88.9346066409
3.9884400000	88.9267700533
3.9894400000	88.9227189197
3.9904400000	88.9249759661
3.9914400000	88.9258679582
3.9924400000	88.9302031876
3.9934400000	88.9374171330
3.9944400000	88.9501774514
3.9954400000	88.9458044837
3.9964400000	88.9429813575
3.9974400000	88.9529687237
3.9984400000	88.9606911652
3.9994400000	88.9584849738
4.0004400000	88.9626298399
4.0014400000	88.9616465686
4.0024400000	88.9525116736
4.0034400000	88.9411163040
4.0044400000	88.9429863926
4.0054400000	88.9418383836
4.0064400000	88.9491987249
4.0074400000	88.9598995085
4.0084400000	88.9613351905
4.0094400000	88.9544711164
4.0104400000	88.9557348572
4.0114400000	88.9443221136
4.0124400000	88.9349162777
4.0134400000	88.9401964517
4.0144400000	88.9475607662
4.0154400000	88.9529280639
4.0164400000	88.9556307642
4.0174400000	88.9574331038
4.0184400000	88.9498962096
4.0194400000	88.9363739803
4.0204400000	88.9214367931
4.0214400000	88.9261672075
4.0224400000	88.9223916636
4.0234400000	88.9249909682
4.0244400000	88.9392577564
4.0254400000	88.9567433067
4.0264400000	88.9566785060
4.0274400000	88.9564470175
4.0284400000	88.9550115131
4.0294400000	88.9470720491
4.0304400000	88.9373976182
4.0314400000	88.9351927339
4.0324400000	88.9364221411
4.0334400000	88.9420839346
4.0344400000	88.9470971607
4.0354400000	88.9455387224
4.0364400000	88.9370925327
4.0374400000	88.9406245456
4.0384400000	88.9334843075
4.0394400000	88.9229244354
4.0404400000	88.9216903930
4.0414400000	88.9271235165
4.0424400000	88.9363728182
4.0434400000	88.9454873148
4.0444400000	88.9452700274
4.0454400000	88.9344975975
4.0464400000	88.9440930547
4.0474400000	88.9382403998
4.0484400000	88.9339244751
4.0494400000	88.9432104026
4.0504400000	88.9516549450
4.0514400000	88.9376260567
4.0524400000	88.9315570507
4.0534400000	88.9306983727
4.0544400000	88.9327692685
4.0554400000	88.9415907453
4.0564400000	88.9473866115
4.0574400000	88.9513075556
4.0584400000	88.9620793580
4.0594400000	88.9654866567
4.0604400000	88.9654052518
4.0614400000	88.9661226892
4.0624400000	88.9670434836
4.0634400000	88.9590458743
4.0644400000	88.9584463060
4.0654400000	88.9597620123
4.0664400000	88.9581808443
4.0674400000	88.9570520642
4.0684400000	88.9506024993
4.0694400000	88.9473428066
4.0704400000	88.9288439571
4.0714400000	88.9261147662
4.0724400000	88.9313413857
4.0734400000	88.9383067442
4.0744400000	88.9329917807
4.0754400000	88.9394934816
4.0764400000	88.9353090742
4.0774400000	88.9288605719
4.0784400000	88.9277189109
4.0794400000	88.9337145070
4.0804400000	88.9398044617
4.0814400000	88.9411883950
4.0824400000	88.9359247662
4.0834400000	88.9283504094
4.0844400000	88.9254062504
4.0854400000	88.9265237244
4.0864400000	88.9266924384
4.0874400000	88.9263432903
4.0884400000	88.9371753448
4.0894400000	88.9321546151
4.0904400000	88.9337102219
4.0914400000	88.9426503196
4.0924400000	88.9398946849
4.0934400000	88.9336696680
4.0944400000	88.9347583487
4.0954400000	88.9279299236
4.0964400000	88.9269563541
4.0974400000	88.9361695506
4.0984400000	88.9446997043
4.0994400000	88.9485067651
4.1004400000	88.9496309997
4.1014400000	88.9453075261
4.1024400000	88.9393365387
4.1034400000	88.9343953964
4.1044400000	88.9298023801
4.1054400000	88.9287794754
4.1064400000	88.9352549739
4.1074400000	88.9467515561
4.1084400000	88.9470661322
4.1094400000	88.9452417651
4.1104400000	88.9494928633
4.1114400000	88.9421369555
4.1124400000	88.9302285182
4.1134400000	88.9292835604
4.1144400000	88.9257419949
4.1154400000	88.9147315877
4.1164400000	88.9146055182
4.1174400000	88.9302225223
4.1184400000	88.9356224391
4.1194400000	88.9400182048
4.1204400000	88.9471813444
4.1214400000	88.9522762823
4.1224400000	88.9485478325
4.1234400000	88.9485723945
4.1244400000	88.9572782591
4.1254400000	88.9608736620
4.1264400000	88.9650717823
4.1274400000	88.9639951651
4.1284400000	88.9592107577
4.1294400000	88.9634843682
4.1304400000	88.9671025936
4.1314400000	88.9610951336
4.1324400000	88.9502778463
4.1334400000	88.9455272557
4.1344400000	88.9345680378
4.1354400000	88.9417164025
4.1364400000	88.9470605673
4.1374400000	88.9513361873
4.1384400000	88.9661113048
4.1394400000	88.9715038018
4.1404400000	88.9492925347
4.1414400000	88.9345071901
4.1424400000	88.9444231478
4.1434400000	88.9389023489
4.1444400000	88.9358032580
4.1454400000	88.9467156285
4.1464400000	88.9573488740
4.1474400000	88.9468427595
4.1484400000	88.9403047751
4.1494400000	88.9379895506
4.1504400000	88.9357891538
4.1514400000	88.9324816467
4.1524400000	88.9353938634
4.1534400000	88.9305895470
4.1544400000	88.9354506714
4.1554400000	88.9331187536
4.1564400000	88.9379803977
4.1574400000	88.9370629260
4.1584400000	88.9428703327
4.1594400000	88.9354615066
4.1604400000	88.9393874891
4.1614400000	88.9336115577
4.1624400000	88.9311427210
4.1634400000	88.9312553082
4.1644400000	88.9332108679
4.1654400000	88.9427634891
4.1664400000	88.9548607678
4.1674400000	88.9637886592
4.1684400000	88.9698505341
4.1694400000	88.9722507023
4.1704400000	88.9583915587
4.1714400000	88.9428226719
4.1724400000	88.9317609245
4.1734400000	88.9215113494
4.1744400000	88.9254317655
4.1754400000	88.9274946538
4.1764400000	88.9373831645
4.1774400000	88.9461171037
4.1784400000	88.9521218809
4.1794400000	88.9540426860
4.1804400000	88.9643459266
4.1814400000	88.9637851741
4.1824400000	88.9553779532
4.1834400000	88.9551358650
4.1844400000	88.9461244923
4.1854400000	88.9454508824
4.1864400000	88.9465163515
4.1874400000	88.9556264735
4.1884400000	88.9562689571
4.1894400000	88.9591626479
4.1904400000	88.9509247242
4.1914400000	88.9443493924
4.1924400000	88.9394964420
4.1934400000	88.9333709941
4.1944400000	88.9312676989
4.1954400000	88.9322723339
4.1964400000	88.9380196577
4.1974400000	88.9323690014
4.1984400000	88.9298261813
4.1994400000	88.9411608790
4.2004400000	88.9446237256
4.2014400000	88.9410473956
4.2024400000	88.9541111865
4.2034400000	88.9645133569
4.2044400000	88.9529846044
4.2054400000	88.9468439431
4.2064400000	88.9435518698
4.2074400000	88.9431338988
4.2084400000	88.9390812585
4.2094400000	88.9463680622
4.2104400000	88.9540390164
4.2114400000	88.9546704627
4.2124400000	88.9475454546
4.2134400000	88.9521795997
4.2144400000	88.9544014818
4.2154400000	88.9427635876
4.2164400000	88.9405271579
4.2174400000	88.9388448739
4.2184400000	88.9260556857
4.2194400000	88.9186968016
4.2204400000	88.9219615736
4.2214400000	88.9262816689
4.2224400000	88.9283511848
4.2234400000	88.9376785691
4.2244400000	88.9355826631
4.2254400000	88.9420373786
4.2264400000	88.9464914356
4.2274400000	88.9458093430
4.2284400000	88.9417339177
4.2294400000	88.9433930379
4.2304400000	88.9424453179
4.2314400000	88.9352189213
4.2324400000	88.9308737804
4.2334400000	88.9325103791
4.2344400000	88.9353686758
4.2354400000	88.9317157105
4.2364400000	88.9308698500
4.2374400000	88.9402162889
4.2384400000	88.9477741436
4.2394400000	88.9488699958
4.2404400000	88.9467721827
4.2414400000	88.9506392764
4.2424400000	88.9485522042
4.2434400000	88.9501254460
4.2444400000	88.9486038618
4.2454400000	88.9420127800
4.2464400000	88.9449437111
4.2474400000	88.9478401777
4.2484400000	88.9355906961
4.2494400000	88.9263540004
4.2504400000	88.9296413474
4.2514400000	88.9325415940
4.2524400000	88.9341497350
4.2534400000	88.9342614225
4.2544400000	88.9419875668
4.2554400000	88.9519371025
4.2564400000	88.9422217400
4.2574400000	88.9316494022
4.2584400000	88.9350091666
4.2594400000	88.9323066724
4.2604400000	88.9303203534
4.2614400000	88.9419421227
4.2624400000	88.9530480914
4.2634400000	88.9564695328
4.2644400000	88.9633189405
4.2654400000	88.9699922539
4.2664400000	88.9654268934
4.2674400000	88.9538805314
4.2684400000	88.9469736866
4.2694400000	88.9424007493
4.2704400000	88.9373957336
4.2714400000	88.9358013376
4.2724400000	88.9362595653
4.2734400000	88.9420576248
4.2744400000	88.9476081430
4.2754400000	88.9558497245
4.2764400000	88.9558178079
4.2774400000	88.9564210533
4.2784400000	88.9569735820
4.2794400000	88.9608555946
4.2804400000	88.9523261053
4.2814400000	88.9558926047
4.2824400000	88.9647456156
4.2834400000	88.9678112605
4.2844400000	88.9563683223
4.2854400000	88.9545511097
4.2864400000	88.9499205796
4.2874400000	88.9428896059
4.2884400000	88.9333202638
4.2894400000	88.9322209368
4.2904400000	88.9313253093
4.2914400000	88.9328040889
4.2924400000	88.9408580638
4.2934400000	88.9501567400
4.2944400000	88.9601041133
4.2954400000	88.9651216750
4.2964400000	88.9720231009
4.2974400000	88.9681246730
4.2984400000	88.9647252441
4.2994400000	88.9616537383
4.3004400000	88.9561846891
4.3014400000	88.9527324681
4.3024400000	88.9504107783
4.3034400000	88.9474574153
4.3044400000	88.9444574063
4.3054400000	88.9490109309
4.3064400000	88.9485642858
4.3074400000	88.9495551382
4.3084400000	88.9446568032
4.3094400000	88.9388828292
4.3104400000	88.9356433772
4.3114400000	88.9319201652
4.3124400000	88.9306082061
4.3134400000	88.9374617886
4.3144400000	88.9410090840
4.3154400000	88.9446156196
4.3164400000	88.9416029821
4.3174400000	88.9365696426
4.3184400000	88.9365933900
4.3194400000	88.9351160264
4.3204400000	88.9336276544
4.3214400000	88.9459070431
4.3224400000	88.9567451025
4.3234400000	88.9560936264
4.3244400000	88.9637295112
4.3254400000	88.9633391150
4.3264400000	88.9538515002
4.3274400000	88.9422789182
4.3284400000	88.9364555085
4.3294400000	88.9252905070
4.3304400000	88.9218936635
4.3314400000	88.9154345605
4.3324400000	88.9209487225
4.3334400000	88.9357836663
4.3344400000	88.9362574744
4.3354400000	88.9314112657
4.3364400000	88.9410436073
4.3374400000	88.9340344865
4.3384400000	88.9259685516
4.3394400000	88.9254435558
4.3404400000	88.9282515632
4.3414400000	88.9283192097
4.3424400000	88.9366288751
4.3434400000	88.9327803829
4.3444400000	88.9360501565
4.3454400000	88.9446093816
4.3464400000	88.9471374088
4.3474400000	88.9438604923
4.3484400000	88.9374309948
4.3494400000	88.9363473314
4.3504400000	88.9247151639
4.3514400000	88.9171552198
4.3524400000	88.9162920506
4.3534400000	88.9261345933
4.3544400000	88.9240748016
4.3554400000	88.9291592574
4.3564400000	88.9391473934
4.3574400000	88.9429210156
4.3584400000	88.9385454073
4.3594400000	88.9363894678
4.3604400000	88.9280879574
4.3614400000	88.9181798402
4.3624400000	88.9142773566
4.3634400000	88.9243394075
4.3644400000	88.9389977746
4.3654400000	88.9393035144
4.3664400000	88.9356222196
4.3674400000	88.9417738827
4.3684400000	88.9334072009
4.3694400000	88.9278921278
4.3704400000	88.9426715889
4.3714400000	88.9495650741
4.3724400000	88.9454109185
4.3734400000	88.9528478544
4.3744400000	88.9576810207
4.3754400000	88.9539999050
4.3764400000	88.9552289856
4.3774400000	88.9554656485
4.3784400000	88.9483307500
4.3794400000	88.9488941701
4.3804400000	88.9510971662
4.3814400000	88.9486616376
4.3824400000	88.9530817684
4.3834400000	88.9598826084
4.3844400000	88.9538358191
4.3854400000	88.9510246104
4.3864400000	88.9530658719
4.3874400000	88.9566851930
4.3884400000	88.9486247134
4.3894400000	88.9544768209
4.3904400000	88.9613877128
4.3914400000	88.9513203809
4.3924400000	88.9420098470
4.3934400000	88.9479737368
4.3944400000	88.9397337019
4.3954400000	88.9276233196
4.3964400000	88.9313919130
4.3974400000	88.9266578018
4.3984400000	88.9287859641
4.3994400000	88.9331325168
4.4004400000	88.9317614212
4.4014400000	88.9317629951
4.4024400000	88.9490621239
4.4034400000	88.9543925519
4.4044400000	88.9634831248
4.4054400000	88.9683811840
4.4064400000	88.9670445189
4.4074400000	88.9551491226
4.4084400000	88.9436281669
4.4094400000	88.9304418228
4.4104400000	88.9284606532
4.4114400000	88.9339460756
4.4124400000	88.9450021286
4.4134400000	88.9576567624
4.4144400000	88.9645736446
4.4154400000	88.9634900575
4.4164400000	88.9630932194
4.4174400000	88.9511732658
4.4184400000	88.9345291060
4.4194400000	88.9277718794
4.4204400000	88.9310949945
4.4214400000	88.9372079327
4.4224400000	88.9404599440
4.4234400000	88.9482607576
4.4244400000	88.9515057147
4.4254400000	88.9582320573
4.4264400000	88.9629141241
4.4274400000	88.9692106007
4.4284400000	88.9615287805
4.4294400000	88.9596592587
4.4304400000	88.9539627019
4.4314400000	88.9417840958
4.4324400000	88.9246527482
4.4334400000	88.9240308299
4.4344400000	88.9302355423
